group,log2Foldchange
common_A,-0.3197609183336155
common_A,0.0
common_A,-0.09594850278738291
common_A,0.0
common_A,-0.4899496046192781
common_A,0.0
common_A,-0.23200438207036786
common_A,-0.11483175461518302
common_A,-0.15883698424119677
common_A,-0.14765542677187168
common_A,-0.09601605481909663
common_A,-0.13165264040202584
common_A,-0.09327495663625453
common_A,-0.06070770719702181
common_A,0.0730510666017456
common_A,-0.11807906306189385
common_A,-0.15237215194287945
common_A,0.0730510666017456
common_A,-0.14606362274176607
common_A,0.0
common_A,0.022048673585109074
common_A,0.006314080123537703
common_A,-0.21451332145375948
common_A,-0.09492127765539961
common_A,-0.21393826691946752
common_A,-0.2026799749506911
common_A,-0.21393826691946752
common_A,-0.03959549417104685
common_A,-0.431859949974224
common_A,-0.8100061759477856
common_A,0.0
common_A,-0.24333355203230728
common_A,-0.264932556137315
common_A,0.06896757271642395
common_A,-0.0706735996353269
common_A,0.06896757271642395
common_A,-0.008077439040484824
common_A,-0.06468435514912237
common_A,-0.17227254351386645
common_A,-0.08537048198825689
common_A,-0.18481865482908688
common_A,-0.006015859748970343
common_A,-0.08590080143990601
common_A,-0.3224368878701912
common_A,-0.164168537367443
common_A,-0.15994029083161368
common_A,0.08561750355701517
common_A,-0.11219811967850325
common_A,-0.11219811967850325
common_A,-0.14986845567236298
common_A,-0.28981038601312314
common_A,0.16323611402869034
common_A,-0.08651165247410858
common_A,0.1525817270193334
common_A,-0.40044718114887756
common_A,-0.17430175394135786
common_A,-0.17345890085928808
common_A,0.29945692019778847
common_A,0.0361746452137399
common_A,-0.43813543440841946
common_A,-0.18168498549919918
common_A,0.20534676694020784
common_A,0.19404991020142962
common_A,-0.2988440696310479
common_A,-0.010064461791920708
common_A,0.006814377211857768
common_A,-0.027980695217599175
common_A,-0.04620603782708136
common_A,-0.24534416576400356
common_A,-0.32139784029450935
common_A,-0.23697525492291374
common_A,-0.2141686682854924
common_A,-0.2948483066742496
common_A,-0.531845151223471
common_A,-0.2547634994620676
common_A,-0.16489448031208198
common_A,-0.18280395706065464
common_A,-0.37528267472760946
common_A,-0.28954412459263873
common_A,-0.3168587995951428
common_A,-0.10835653513958918
common_A,-0.21303214509437302
common_A,0.2361785546776148
common_A,-0.11313036269484317
common_A,0.12855776736958777
common_A,-0.05886230361286152
common_A,-0.0926025193735956
common_A,0.04626304868469561
common_A,0.025288482261176734
common_A,-0.09863505205197946
common_A,-0.09776402798047523
common_A,-0.1424004327805414
common_A,-0.13228379977678664
common_A,-0.05559753532839925
common_A,0.01183498835308102
common_A,0.012241194738913367
common_A,0.21973709731619973
common_A,-0.052534718735452735
common_A,0.0807187007533203
common_A,0.011142406956531192
common_A,-0.18784901040634044
common_A,-0.1501599718058535
common_A,-0.1001136063890659
common_A,0.2220812076383596
common_A,-0.16112095507481056
common_A,-0.35304443660988677
common_A,-0.13983446790154763
common_A,-0.229938910896812
common_A,-0.10008059022208952
common_A,-0.029973572404773934
common_A,0.2220812076383596
common_A,-0.07148594672704366
common_A,-0.12147620337308827
common_A,-0.021020903726081706
common_A,0.04115810637405091
common_A,0.3479369041303499
common_A,-0.017828904636616842
common_A,0.20641827719981928
common_A,0.0
common_A,0.4135912257281136
common_A,0.1973547616711827
common_A,-0.09926085265614619
common_A,-0.28746354417129
common_A,-0.18307547931275672
common_A,-0.05533849916734333
common_A,-0.05895248242160298
common_A,-0.01258239729542108
common_A,-0.18616368886483856
common_A,-0.03656463414182982
common_A,0.14922368871100972
common_A,-0.23457696530327632
common_A,-0.12492419271460836
common_A,-0.21374151951680112
common_A,0.08001428897524004
common_A,0.027879572198179697
common_A,-0.05170056029088622
common_A,-0.0718477116449886
common_A,-0.09600196376483423
common_A,0.027879572198179697
common_A,-0.1399927650289566
common_A,-0.15685779360479105
common_A,0.06514194073427673
common_A,-0.08701371410844104
common_A,0.30311802320457465
common_A,-0.08701371410844104
common_A,-0.039122612202277314
common_A,-0.07513035830254493
common_A,0.0
common_A,-0.18789445922787978
common_A,-0.14186352614429962
common_A,-0.18789445922787978
common_A,-0.14186352614429962
common_A,-0.017169455340612347
common_A,-0.13380621807656093
common_A,-0.0694149216905774
common_A,-0.0694149216905774
common_A,-0.4978991807283945
common_A,-0.22810900237197518
common_A,-0.13955733662878422
common_A,-0.13955733662878422
common_A,-0.08844498797265615
common_A,0.045934416717495506
common_A,-0.09744217333248535
common_A,-0.07172191147685089
common_A,0.0
common_A,0.007374775903638761
common_A,0.029197906286029328
common_A,0.0
common_A,-0.10210869694262273
common_A,-0.1226785077371029
common_A,-0.1491933655012911
common_A,0.0
common_A,0.13985098801561813
common_A,-0.02467098582891115
common_A,0.13985098801561813
common_A,-0.19725521219501288
common_A,-0.08156069325741086
common_A,0.19854904445939617
common_A,-0.08156069325741086
common_A,-0.30287184438078646
common_A,0.19854904445939617
common_A,-0.21215665571756553
common_A,-0.16495433037261856
common_A,0.8201928947502382
common_A,0.8201928947502382
common_A,-0.05377411613420597
common_A,-0.05815227815696118
common_A,0.06031703444712302
common_A,-0.1578268854648095
common_A,0.0
common_A,0.004303079835365234
common_A,-0.09617954303080749
common_A,-0.19848921758408666
common_A,-0.16606947552532256
common_A,-0.08846329522604136
common_A,-0.16606947552532256
common_A,-0.23842351863805616
common_A,-0.046495932638554026
common_A,0.06530318540398933
common_A,-0.14118576338943986
common_A,-0.14118576338943986
common_A,-0.031533810251709905
common_A,0.7857671036593644
common_A,-0.2624419296875943
common_A,-0.020152331458639285
common_A,-0.2731796781729131
common_A,-0.06217513310005211
common_A,-0.15122230761214897
common_A,0.0
common_A,-0.05711978285194994
common_A,-0.10475753730431399
common_A,0.014234253101752248
common_A,-0.09388172745102216
common_A,0.014234253101752248
common_A,-0.09384109788635499
common_A,-0.021793657645974338
common_A,-0.046447145822006396
common_A,-0.021793657645974338
common_A,-0.10570049754168091
common_A,0.024785454904582168
common_A,-0.10742573679018036
common_A,0.3010598631475104
common_A,-0.05633164030403672
common_A,0.23784113260622528
common_A,-0.09183922891048174
common_A,0.2259597504319093
common_A,-0.14164221086130496
common_A,-0.07893847661090893
common_A,-0.08999231704319507
common_A,-0.11334667341700624
common_A,-0.028163649907858947
common_A,-0.008429203653446344
common_A,-0.008429203653446344
common_A,0.12465097818684537
common_A,0.08838806892808146
common_A,-0.323341817294568
common_A,0.07728623472870345
common_A,0.16529284292100185
common_A,0.25106775897436573
common_A,0.1398521119437753
common_A,0.15847333663863808
common_A,-0.15325227758855553
common_A,0.17257999104222682
common_A,0.0719165073100664
common_A,0.12524699354041732
common_A,-0.08231386502246517
common_A,-0.25645870907788415
common_A,0.0
common_A,-0.08034490523257663
common_A,0.10797518067087009
common_A,-0.47350163354692404
common_A,-0.167309953722847
common_A,0.11576906997793182
common_A,0.13990771571492572
common_A,0.0
common_A,-0.04481550028598839
common_A,-0.5235715143125292
common_A,0.0
common_A,-0.061933954906371574
common_A,-0.13586059652221888
common_A,-0.01144503465268563
common_A,-0.1303105163092243
common_A,0.14733291902605372
common_A,0.1385191306402973
common_A,-0.005624428332359667
common_A,0.08936434524501997
common_A,-0.08428554515568197
common_A,0.1374879753466493
common_A,-0.15345812173333165
common_A,0.14988073782271535
common_A,0.0
common_A,-0.029920268835499225
common_A,0.010073664910706149
common_A,-0.01174929566791387
common_A,-0.032037262149487454
common_A,-0.20984450045462322
common_A,0.058716521594441747
common_A,-0.6864534838725157
common_A,0.07618562988611828
common_A,0.20221221423592492
common_A,0.06398833505441136
common_A,0.2487649868420177
common_A,-0.23009258608723213
common_A,-0.07899110772207732
common_A,-0.1569809911049867
common_A,-0.06351705452955823
common_A,-0.06075622500791287
common_A,-0.6653457617204084
common_A,-0.037277330930420176
common_A,0.06736894012714435
common_A,-0.148587426527871
common_A,-0.03042070940259242
common_A,-0.148587426527871
common_A,-0.180760517136551
common_A,-0.23400161810784434
common_A,0.07390710048565846
common_A,-0.09200003190847643
common_A,-0.07644021257629452
common_A,-0.4252685533148066
common_A,-0.1494697503063401
common_A,-0.5679180047709829
common_A,-0.3127082881905337
common_A,-0.1097545395592023
common_A,0.3986737864481171
common_A,0.2884750225720802
common_A,0.07116218437345144
common_A,0.17093101469816194
common_A,-0.15876270917156876
common_A,0.14345068371132583
common_A,-0.2904445601094157
common_A,-0.15916997232399033
common_A,-0.14177435630169294
common_A,0.04666252631920598
common_A,-0.14177435630169294
common_A,0.18310881086932934
common_A,-0.04323948916363989
common_A,0.18310881086932934
common_A,0.11362370835494373
common_A,0.0914442083810431
common_A,-0.1791797530077627
common_A,-0.06213936148727921
common_A,0.05413980787350544
common_A,0.23917588791590258
common_A,-0.06367840085065975
common_A,0.6003776691434883
common_A,-0.07131384914630887
common_A,0.014826238296170335
common_A,-0.2756600892639494
common_A,-0.22302647062929024
common_A,-0.11908330057360975
common_A,-0.12396823226071685
common_A,-0.42566717569443036
common_A,-0.6343946759609911
common_A,-0.39813277830034555
common_A,-0.5108468191966882
common_A,-0.5696006305440113
common_A,-0.40060054662282113
common_A,-0.1067482574648134
common_A,-0.09596074604028046
common_A,-0.7227444572817504
common_A,-0.10396151498898179
common_A,-0.04260777207850883
common_A,-0.11066583958985422
common_A,-0.07196266391286717
common_A,0.20479837966918757
common_A,0.2854393468008791
common_A,0.062491199794759845
common_A,0.08240837446736897
common_A,0.23262872722826441
common_A,0.2575460762028475
common_A,-0.039663146791202857
common_A,0.04770975022875957
common_A,-0.5675062731888829
common_A,-0.039663146791202857
common_A,-0.27189529780197647
common_A,-0.07432502783162698
common_A,-0.0982781907307918
common_A,0.26333012432357117
common_A,-0.07256064259909675
common_A,0.13434821668409672
common_A,-0.05572116881858975
common_A,0.14191822285273917
common_A,0.041534653364960025
common_A,-0.21972061877993923
common_A,-0.24767808565335092
common_A,0.7132997767424358
common_A,0.13430816400017637
common_A,-0.10798598745282081
common_A,0.16633928765250483
common_A,0.10976087035854333
common_A,0.45835830303581376
common_A,0.1503339915744105
common_A,0.16633928765250483
common_A,-0.13646326351695504
common_A,-0.05319592351634684
common_A,-0.04871787974084173
common_A,-0.23583587524007854
common_A,0.0
common_A,-0.07854319319637612
common_A,-0.08327242998825288
common_A,-0.20168159871025887
common_A,-0.21139019229549433
common_A,0.005039047108784151
common_A,-0.22188844700245886
common_A,-0.043559072553720955
common_A,0.0025241358061042626
common_A,0.005039047108784151
common_A,-0.15280773834341055
common_A,-0.21643090651134486
common_A,0.0
common_A,-0.4391793560396825
common_A,0.26963609668421606
common_A,-0.035909518536268205
common_A,0.021622689702712916
common_A,-0.09411798149730546
common_A,0.06983518938359831
common_A,0.012238249127891603
common_A,0.24372838406070405
common_A,0.06983518938359831
common_A,-0.16940631704497483
common_A,-0.07017047658229625
common_A,-0.39816777343462045
common_A,-0.10783336101716813
common_A,-0.14840455242012457
common_A,-0.39816777343462045
common_A,0.619889366855614
common_A,0.18090670580947277
common_A,0.27997114331545286
common_A,0.2966063194340629
common_A,0.0
common_A,-0.07864431020668779
common_A,-0.22035398968204736
common_A,-0.25285503541360116
common_A,-0.1151800341125817
common_A,-0.07047077990175259
common_A,0.0
common_A,-0.06190734904048244
common_A,0.0863841660434415
common_A,0.029039239451957834
common_A,0.06539077946163126
common_A,-0.17088945408679454
common_A,0.09871811822915184
common_A,-0.12755358343693288
common_A,-0.22126576638141818
common_A,-0.3881318774653804
common_A,-0.14722904160811626
common_A,0.013015475423226359
common_A,0.0
common_A,-0.32604310399576225
common_A,0.013015475423226359
common_A,0.01819150498349108
common_A,-0.05023147506294099
common_A,-0.11502066339747581
common_A,-0.05050512702742194
common_A,0.04807897163519975
common_A,-0.11841872406871332
common_A,0.0011779482858044565
common_A,-0.15751109267709895
common_A,-0.3021644903734396
common_A,-0.06647739281264914
common_A,-0.11270661800840905
common_A,-0.14997955678000938
common_A,0.055262299621848074
common_A,-0.13391085345063913
common_A,-0.04193458764818208
common_A,-0.07729865915462533
common_A,-0.07349694172743715
common_A,-0.16884542157800686
common_A,0.07611716286864326
common_A,0.27432737844032
common_A,-0.2540839794888857
common_A,-0.02187922433374048
common_A,-0.33669152373666217
common_A,-0.2754497356473539
common_A,-0.034424576223384816
common_A,-0.15320537901707917
common_A,-0.23030063372685583
common_A,-0.034424576223384816
common_A,0.011486994556803952
common_A,-0.22936033008049414
common_A,-0.10585838930020516
common_A,-0.12018187796575161
common_A,-0.762384063749612
common_A,-0.38761323248204904
common_A,-0.3290155064711077
common_A,0.22862689493803423
common_A,0.006753484824141369
common_A,-0.3263979603790236
common_A,-0.08920082156795071
common_A,0.17424579432491283
common_A,0.05353870914633595
common_A,-0.0583858071061677
common_A,-0.0603123660252475
common_A,0.12208133167355897
common_A,0.2676107559127563
common_A,-0.12031661006796439
common_A,0.10103270241289151
common_A,-0.4118286239903462
common_A,-0.002304577351366605
common_A,-0.05824112876715036
common_A,-0.20851836823621306
common_A,0.08581401205382025
common_A,-0.2841836576466875
common_A,-0.11453909707094911
common_A,0.0
common_A,-0.06213085430227833
common_A,-0.18134591926665428
common_A,0.1656857158714562
common_A,0.1335128215413997
common_A,-0.116164027261618
common_A,-0.1183376135547636
common_A,-0.12076588903402018
common_A,-0.07265199422053645
common_A,0.26256682095040557
common_A,0.0
common_A,-0.21421946884532836
common_A,-0.16245487835745673
common_A,0.3235333531211244
common_A,-0.0014660878491746625
common_A,-0.23547163815903782
common_A,0.08240473629921886
common_A,-0.2480447443642681
common_A,-0.17649725499135593
common_A,0.005586159926290818
common_A,0.08740374090775632
common_A,-0.2480447443642681
common_A,-0.4726304033918793
common_A,0.0
common_A,0.32806119634734326
common_A,0.05157888917793702
common_A,-0.1060357904822708
common_A,-0.07964641926504454
common_A,0.013753264536574739
common_A,0.12409233603648433
common_A,0.23184503494735087
common_A,-0.3563276985431418
common_A,-0.05598366287599203
common_A,-0.05748272400692575
common_A,-0.10927574686818298
common_A,-0.11385734770437218
common_A,0.054374971815427504
common_A,0.0
common_A,0.599642471431441
common_A,0.04954286603507861
common_A,-0.12943481055546685
common_A,-0.1466442822713053
common_A,-0.03506246523704999
common_A,-0.01740260405020722
common_A,-0.01926675945421088
common_A,0.17506821211199747
common_A,-0.7889116999723331
common_A,0.0
common_A,-0.033079775770029074
common_A,0.3176358922830827
common_A,-0.1346718538481962
common_A,-0.06569462847971028
common_A,-0.0441008584359719
common_A,-0.30801516896277675
common_A,0.23022922338670532
common_A,-0.1116487796756466
common_A,-0.0922944819202353
common_A,0.342126149451321
common_A,-0.23094133637100084
common_A,-0.2878179694810558
common_A,-0.42157493612068525
common_A,0.07386789612103901
common_A,-0.23829446315488595
common_A,-0.23534325713559578
common_A,0.01820261117684935
common_A,0.0
common_A,0.0
common_A,-0.27456112924299453
common_A,0.03319489229241263
common_A,0.0
common_A,-0.040949988159789216
common_A,0.0
common_A,-0.023996794624010744
common_A,0.29334448823474824
common_A,-0.06706256818542894
common_A,-0.1208856437102076
common_A,0.12583416212383514
common_A,0.26995213003629187
common_A,-0.18514414468712784
common_A,-0.6643934532233978
common_A,0.061952314827969535
common_A,-0.14440426483859978
common_A,-0.024905978608017586
common_A,0.06076434585556773
common_A,-0.2897766199488869
common_A,-0.011945405363860346
common_A,-0.1885839879148343
common_A,-0.1420576049637524
common_A,0.0
common_A,-0.05837331779702187
common_A,-0.10748130897547571
common_A,-0.12701098371334216
common_A,0.004291478486480664
common_A,-0.08380292990420428
common_A,0.07992481184131803
common_A,-0.08126046215534338
common_A,-0.6866242638535702
common_A,-0.19367730097263605
common_A,0.05937528283058052
common_A,0.019177866038299903
common_A,0.05937528283058052
common_A,-0.1204759218575569
common_A,0.1609144641721241
common_A,-0.1267886864474017
common_A,0.08575294291938798
common_A,-0.3626210246475347
common_A,-0.3166395093974934
common_A,-0.08476463092723208
common_A,-0.39995812199845715
common_A,-0.02324819508061525
common_A,-0.12331732480296535
common_A,-0.1501994716251431
common_A,-0.0963589034246987
common_A,-0.17362634093106796
common_A,-0.18573240991951986
common_A,-0.11779928295136181
common_A,0.3287393141765925
common_A,-0.08799147561056811
common_A,-0.04233605257613532
common_A,-0.010727877919546913
common_A,-8.322641940009597e-05
common_A,0.1061894541584777
common_A,0.16887483154178876
common_A,0.13821903903434818
common_A,0.11304020573636608
common_A,-0.09517945565101657
common_A,0.24088337231026707
common_A,-0.07997767737356426
common_A,-0.0352986111660476
common_A,0.16522739713982731
common_A,0.6056839172704138
common_A,-0.1675529446810459
common_A,-0.04357017866408736
common_A,0.057375360276659744
common_A,0.06617350468689259
common_A,0.007550482739321657
common_A,-0.11768646808947472
common_A,0.20236295831906811
common_A,-0.009502216448400823
common_A,-0.03238181443288168
common_A,0.31975752669345375
common_A,-0.06162866708307206
common_A,0.0
common_A,-0.0995070625824868
common_A,-0.08253705705107516
common_A,0.0
common_A,-0.0995070625824868
common_A,0.20548954293651228
common_A,0.20505908812566354
common_A,-0.12322233441050105
common_A,-0.12322233441050105
common_A,-0.2968414460054347
common_A,-0.2815331587197329
common_A,-0.18145772159787504
common_A,0.0
common_A,0.0
common_A,-0.18461854761099833
common_A,-0.1042595863114698
common_A,-0.25151354152360067
common_A,-0.1517000960618252
common_A,0.13514086739461165
common_A,-0.13431608998263186
common_A,-0.23407194195639205
common_A,0.17342923735333104
common_A,-0.16887348246538736
common_A,-0.2779985347082057
common_A,-0.2779985347082057
common_A,-0.09080383469036689
common_A,-0.031976090407619624
common_A,-0.09080383469036689
common_A,0.0
common_A,-0.1488131265702367
common_A,-0.08075335609559474
common_A,-0.1488131265702367
common_A,-0.08075335609559474
common_A,-0.5433103719854269
common_A,-0.15137637819545754
common_A,-0.15774810437682388
common_A,-0.0841585195121478
common_A,-0.09225897587694135
common_A,-0.11122987443985102
common_A,-0.0841585195121478
common_A,-0.09225897587694135
common_A,-0.1537051746153923
common_A,-0.14407658896515418
common_A,-0.15432463752982875
common_A,-0.15432463752982875
common_A,0.08188751573957832
common_A,-0.1342057014245133
common_A,-0.12774311977639705
common_A,-0.02864389344525951
common_A,-0.031336732139362077
common_A,-0.010430451062768072
common_A,-0.019238987086074837
common_A,-0.02864389344525951
common_A,0.0
common_A,-0.131646283440412
common_A,0.10248103010308261
common_A,-0.14117376069267215
common_A,-0.12635014717975035
common_A,-0.11406817289374345
common_A,-0.12635014717975035
common_A,-0.11909391468738832
common_A,-0.29273990473655337
common_A,-0.1511415451394442
common_A,0.03493229207355408
common_A,0.0
common_A,-0.11113973917206603
common_A,-0.120531807274694
common_A,0.0
common_A,-0.03337107553328428
common_A,-0.08073365416567228
common_A,-0.24748723995658836
common_A,-0.16362393799714395
common_A,0.029392607330724317
common_A,0.07510993628096148
common_A,0.14045165174893925
common_A,-0.08900699161122687
common_A,-0.22848517109856145
common_A,-0.05843673185884366
common_A,-0.3708401459626346
common_A,-0.411061471256889
common_A,0.08833747929747217
common_A,0.05949792623901039
common_A,0.08833747929747217
common_A,-0.030105144260635913
common_A,0.0018348101569340784
common_A,-0.17158516919758046
common_A,0.04195396666964253
common_A,-0.09295715709711269
common_A,-0.22107256461156827
common_A,0.2198481947609004
common_A,-0.12796779457647672
common_A,0.07885716275713056
common_A,0.09271056512707974
common_A,-0.0026858200175471844
common_A,-0.18920127331780628
common_A,-0.029633952534167694
common_A,-0.18920127331780628
common_A,0.0
common_A,0.06115278542978789
common_A,-0.013670942807269828
common_A,-0.015347309718200941
common_A,0.05144894926753281
common_A,0.06108337025459675
common_A,-0.18489088691792419
common_A,0.15135942083399007
common_A,0.1829093664904386
common_A,-0.22767413121082833
common_A,0.09857885274387744
common_A,-0.3098569945701399
common_A,-0.14069038143573315
common_A,-0.07984348053055426
common_A,0.20911140766918027
common_A,0.016936075646682397
common_A,-0.11411756364828231
common_A,-0.028561968562035057
common_A,0.010297378857399979
common_A,0.1117724135128645
common_A,-0.23248853440601266
common_A,-0.18414678253790243
common_A,0.014142597788472863
common_A,-0.1228667904108445
common_A,-0.08276525763203003
common_A,0.2096276562022185
common_A,0.03092302973260662
common_A,0.08772068780708116
common_A,0.10686675400484293
common_A,0.1143793780848277
common_A,-0.13268664407847702
common_A,0.14606229470060242
common_A,-0.04673527492355195
common_A,0.1143793780848277
common_A,0.07976537756466102
common_A,0.1414212430018341
common_A,-0.31829228815130617
common_A,0.212559957188669
common_A,0.0
common_A,0.015255747837771064
common_A,-0.23666479821607908
common_A,0.07312760051754348
common_A,-0.007284640561642494
common_A,-0.18938406121847537
common_A,-0.18938406121847537
common_A,0.11880617413444848
common_A,0.0
common_A,0.0
common_A,0.0
common_A,0.11557843677852284
common_A,-0.0638216106853043
common_A,0.0
common_A,0.010231149710901674
common_A,0.31997353924306554
common_A,-0.11412531183810636
common_A,0.2896689047408384
common_A,-0.027660583791715296
common_A,-0.2616565641167658
common_A,-0.23286425784347553
common_A,-0.08256073971339434
common_A,0.06935688591612378
common_A,-0.09580267887406543
common_A,-0.08256073971339434
common_A,0.09461448398183074
common_A,-0.13373031406893418
common_A,-0.050890124592650764
common_A,-0.07617328847612471
common_A,-0.18682712223435124
common_A,0.08643974279414968
common_A,0.004731326272725109
common_A,0.29029275115120445
common_A,-0.12149307893895053
common_A,0.10617875283559369
common_A,-0.12334750056762377
common_A,0.11655240885844333
common_A,-0.12162186025037189
common_A,-0.30556571275142
common_A,0.12044316562452737
common_A,-0.008996758802209699
common_A,-0.16505342388988453
common_A,-0.12162186025037189
common_A,-0.06380692886835918
common_A,0.0
common_A,0.08269366057043685
common_A,0.10343390306478316
common_A,0.0578502414379365
common_A,-0.3522808491777133
common_A,-4.715623257278882e-05
common_A,-0.13024311420817913
common_A,-0.24097391298238882
common_A,0.18205028405038928
common_A,-0.0029331317372546114
common_A,-0.08122556881495561
common_A,-0.32448743527113155
common_A,-0.16013847041584894
common_A,-0.3735051819033672
common_A,-0.11402854297244706
common_A,-0.20374644498247604
common_A,-0.18423455216034174
common_A,-0.17375761707062728
common_A,-0.10486602193325606
common_A,-0.10093451097261134
common_A,0.11459209178174957
common_A,-0.15484814418144716
common_A,-0.10486602193325606
common_A,-0.02803430599668388
common_A,-0.025724746340200087
common_A,-0.060163168395742365
common_A,-0.4587766768242646
common_A,0.24048139666807442
common_A,-0.060163168395742365
common_A,-0.2682556225649459
common_A,-0.17381066830098232
common_A,0.4907463495145582
common_A,-0.4889885127423945
common_A,0.2479992821003049
common_A,0.4907463495145582
common_A,0.0
common_A,-0.08095791884942699
common_A,-0.04321616853005229
common_A,0.16464322576314763
common_A,0.11785270753627973
common_A,-0.018764581779390804
common_A,-0.24114072220574115
common_A,0.11785270753627973
common_A,-0.2540811986991418
common_A,0.0
common_A,0.19793385222828275
common_A,0.4259860634687575
common_A,-0.3260268505387117
common_A,-0.08085274810558184
common_A,-0.3022894847601889
common_A,-0.09454482404598982
common_A,0.21763804835955827
common_A,0.0
common_A,-0.08085274810558184
common_A,-0.2231620246511584
common_A,0.14008642364991267
common_A,-0.02644825458990655
common_A,0.05502662647838392
common_A,-0.07716325123433368
common_A,0.1388349040505166
common_A,-0.23076667253161476
common_A,0.044263094904109394
common_A,-0.07716325123433368
common_A,-0.23425281676568133
common_A,-0.07664416476039393
common_A,-0.2194404104012207
common_A,0.3009002065672689
common_A,0.020537454363339865
common_A,-0.07171680633543866
common_A,-0.07171680633543866
common_A,0.0786968819505096
common_A,-0.08009760422103673
common_A,0.04694537829876894
common_A,0.0710645105609517
common_A,0.04604391705331442
common_A,0.3695143631638328
common_A,-0.1453733149285493
common_A,-0.030630360710005206
common_A,0.04604391705331442
common_A,0.40979756746949336
common_A,-0.0559764725423942
common_A,0.06109772580119918
common_A,0.06958618418972615
common_A,0.0
common_A,-0.10637050401764381
common_A,-0.2674833116891771
common_A,-0.09964869967892426
common_A,-0.111412917692746
common_A,0.07369474939682848
common_A,-0.19332448403227798
common_A,-0.2080542911638357
common_A,-0.06144589876276563
common_A,-0.17835282109562625
common_A,-0.5231058681628298
common_A,-0.06816941396729766
common_A,-0.12415169695681745
common_A,0.16630123170342545
common_A,-0.36038933052082295
common_A,-0.012343341382777826
common_A,0.11517856727469038
common_A,-0.28894019544988064
common_A,0.3598471388238292
common_A,-0.21269251944425657
common_A,-0.16378536939603708
common_A,-0.07596928152998059
common_A,-0.058037895584871366
common_A,0.5110832689329354
common_A,0.03588080626820403
common_A,0.13781371433382897
common_A,0.06775548250867586
common_A,0.13631273455708595
common_A,-0.12190759260559984
common_A,0.08303655859577384
common_A,0.18765251838528058
common_A,-0.24584259130204938
common_A,-0.08097924993541376
common_A,-0.1588484480658145
common_A,0.22675874003772986
common_A,-0.11804800653802525
common_A,-0.4138821290367681
common_A,-0.09602883781061113
common_A,-0.29691433393946093
common_A,-0.13239683565826404
common_A,0.1997281394504113
common_A,0.12907618806857118
common_A,0.008908861772081953
common_A,-0.16369870655456856
common_A,-0.08018039890538772
common_A,-0.09411702507734318
common_A,0.03159685700441192
common_A,0.09029959360064761
common_A,0.060185888003174315
common_A,0.06149043039281263
common_A,0.006995067482926109
common_A,-0.4658027994292841
common_A,0.06337549529988937
common_A,0.06075867924187031
common_A,0.15002598110501075
common_A,-0.007717953776744454
common_A,0.0
common_A,-0.07419759780480344
common_A,0.036878489987347746
common_A,0.056104371807435785
common_A,0.10051111060249171
common_A,-0.03174182983806262
common_A,-0.48129590305448056
common_A,0.27674692925590133
common_A,-0.02593149355091459
common_A,-0.09752920232433719
common_A,0.052315838981482725
common_A,0.16589996452134723
common_A,0.15323258121396194
common_A,0.16605884128965465
common_A,0.3167065249388317
common_A,0.2321426881872057
common_A,0.15068980340762073
common_A,0.06381848427198211
common_A,0.15025891543107245
common_A,0.21542304986108107
common_A,0.14919660002125246
common_A,0.20400843645237413
common_A,-0.33270521263147573
common_A,0.06161463336396242
common_A,0.2629543233280484
common_A,0.11710013266457107
common_A,0.032549316354418024
common_A,0.08143217425203611
common_A,0.11710013266457107
common_A,0.1970701354244363
common_A,-0.14818081984645712
common_A,0.3546391886565758
common_A,-0.14818081984645712
common_A,-0.03807423851859236
common_A,0.19797530505330954
common_A,0.24531839559534488
common_A,0.224855342435158
common_A,0.01761887776562307
common_A,-0.008968133149705612
common_A,-0.03390581247675935
common_A,-0.35475828871003434
common_A,-0.05978866252815393
common_A,0.11075013601511839
common_A,0.1718165262887945
common_A,0.21231744667317068
common_A,0.20488638381144325
common_A,0.42480385186400516
common_A,0.14521135044250155
common_A,-0.2870068996269448
common_A,0.0
common_A,0.11841359183395282
common_A,0.18936850434062233
common_A,0.11841359183395282
common_A,0.13855157788899977
common_A,-0.07932329871076028
common_A,-0.09129426372526768
common_A,-0.0873891957275469
common_A,0.18056406524852667
common_A,-0.1725749669700614
common_A,0.13040399709119355
common_A,-0.2688781241862593
common_A,-0.03139079446886515
common_A,-0.4025785746589717
common_A,0.14940152229646975
common_A,-0.03069632296187186
common_A,0.23498947096069114
common_A,-0.03069632296187186
common_A,-0.07777150167033817
common_A,0.20475416784547776
common_A,0.15966920627367193
common_A,0.15390300912477542
common_A,0.2937802410327863
common_A,-0.019672154542813184
common_A,-0.21887028339588632
common_A,0.16771864498682962
common_A,0.0
common_A,0.18069919957017955
common_A,0.0036081976765597735
common_A,0.2250879109600533
common_A,0.21196651458455987
common_A,0.3486627468876399
common_A,-0.051863331279887424
common_A,-0.24462891897225497
common_A,0.16751220609159156
common_A,-0.11375964189772267
common_A,0.11126849188075444
common_A,0.17384451941775064
common_A,-0.3248826509356334
common_A,-0.1382436862986325
common_A,0.17073261581118018
common_A,0.17483458282719214
common_A,0.05316581337927415
common_A,0.06857428168628842
common_A,0.1440487811651145
common_A,0.2379337824930423
common_A,0.11732306560522726
common_A,0.2537151005806603
common_A,0.13663274221789656
common_A,0.20091183903364548
common_A,0.2379337824930423
common_A,-0.16489091840867293
common_A,0.2295900067986333
common_A,0.09650762303195941
common_A,0.09273380442401094
common_A,0.08416274955331954
